ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.108922,0.137522,0.149242,3.55146,-0.184275,5.12318,0.38067,-0.99291,-0.148844,1.5729e+06
-0.108922,0.137522,0.149242,4.04293,-1.51062,4.78199,0.396503,-0.988283,-0.153422,1.57431e+06
-0.108922,0.137522,0.149242,3.34906,-0.756777,4.63034,0.399876,-0.986171,-0.148033,1.57573e+06
-0.108922,0.137522,0.149242,1.76719,0.527934,4.60625,0.38964,-0.988318,-0.15312,1.57643e+06
-0.107234,0.13945,0.147136,1.27815,0.731846,4.59149,0.380722,-0.990305,-0.153196,1.57716e+06
-0.107234,0.13945,0.147136,0.641679,-0.139755,4.33839,0.385057,-0.99411,-0.144383,1.57861e+06
-0.107234,0.13945,0.147136,0.594762,0.0674033,4.42251,0.383769,-0.997187,-0.140286,1.58003e+06
-0.108392,0.13945,0.146285,1.12152,0.0835985,4.98202,0.381866,-0.999129,-0.14711,1.58037e+06
-0.0534931,0.13394,0.124353,1.28708,-0.0926844,5.23667,0.381615,-0.99882,-0.147265,1.58146e+06
-0.0534931,0.13394,0.124353,2.11779,-1.46167,4.90272,0.394591,-0.997492,-0.146806,1.58289e+06
-0.0534931,0.13394,0.124353,2.26592,-1.48645,4.73334,0.404818,-0.996823,-0.150901,1.58432e+06
-0.0590459,0.119836,0.119828,2.27062,-1.49274,4.64775,0.414226,-0.996492,-0.150957,1.58434e+06
-0.0590459,0.119836,0.119828,2.09734,-0.0156515,4.53237,0.407332,-0.996021,-0.145148,1.58575e+06
-0.0590459,0.119836,0.119828,1.52746,0.954375,4.5332,0.39489,-0.998088,-0.146108,1.58718e+06
-0.0590459,0.119836,0.119828,1.8217,-0.026324,4.56271,0.396053,-0.99823,-0.144762,1.58824e+06
-0.131269,0.144795,0.186137,1.96355,0.149396,4.63971,0.393905,-1.00106,-0.144637,1.58864e+06
-0.131269,0.144795,0.186137,2.59277,-0.201666,4.85939,0.395178,-0.999749,-0.15304,1.59006e+06
-0.132713,0.144795,0.18511,3.19723,-0.238525,5.21064,0.395546,-0.997442,-0.148731,1.59148e+06
-0.132713,0.144795,0.18511,3.61642,-0.434421,4.99348,0.39776,-0.993547,-0.15017,1.59217e+06
-0.111306,0.151296,0.142748,3.77229,-0.625392,4.86683,0.40054,-0.9889,-0.150245,1.59292e+06
-0.111306,0.151296,0.142748,3.25985,0.0803166,4.52583,0.39831,-0.98799,-0.151507,1.59435e+06
-0.111306,0.151296,0.142748,2.98982,1.25477,4.45495,0.384863,-0.986466,-0.143592,1.59579e+06
-0.111306,0.151296,0.142748,2.64141,1.15366,4.57744,0.376068,-0.98645,-0.144716,1.5961e+06
-0.111306,0.151296,0.142748,2.53238,1.13691,4.64688,0.36841,-0.986435,-0.144732,1.59723e+06
-0.111306,0.151296,0.142748,2.93669,-0.651087,4.71921,0.378973,-0.985169,-0.151484,1.59866e+06
-0.111306,0.151296,0.142748,3.37838,-0.946223,4.82631,0.386042,-0.982414,-0.149825,1.60003e+06
-0.0723767,0.115924,0.121903,3.42755,-1.1415,4.84614,0.394414,-0.978462,-0.14984,1.60008e+06
-0.073335,0.115924,0.121329,3.0048,-0.762203,4.89914,0.399046,-0.978252,-0.15003,1.60152e+06
-0.073335,0.115924,0.121329,2.77423,-0.286469,4.32097,0.397272,-0.977492,-0.149922,1.60296e+06
-0.073335,0.115924,0.121329,2.34457,-0.148571,4.11611,0.396085,-0.978006,-0.142904,1.60396e+06
-0.106756,0.115924,0.123742,2.20036,-0.0452036,4.04424,0.394505,-0.979819,-0.142778,1.60438e+06
-0.106756,0.115924,0.123742,1.89855,0.0257756,3.97923,0.391505,-0.980693,-0.142725,1.60584e+06
-0.106756,0.115924,0.123742,1.13361,-0.297103,4.12397,0.392664,-0.983334,-0.148782,1.60727e+06
-0.106756,0.115924,0.123742,0.410868,-1.38306,4.21853,0.403372,-0.988396,-0.151295,1.60792e+06
-0.106756,0.14237,0.123742,0.259769,-1.55895,4.27213,0.411754,-0.99309,-0.151336,1.60869e+06
-0.106756,0.14237,0.123742,0.807858,-0.688022,4.37415,0.411853,-0.994902,-0.142942,1.61011e+06
-0.107726,0.14237,0.122898,1.39066,0.322705,4.59895,0.403046,-0.996828,-0.148104,1.61154e+06
-0.107726,0.14237,0.122898,2.83247,0.104319,4.41064,0.400419,-0.993915,-0.146175,1.61186e+06
-0.104286,0.162426,0.138885,3.34158,0.105404,4.28907,0.397185,-0.990843,-0.14614,1.61298e+06
-0.104286,0.162426,0.138885,3.77718,-0.266303,4.20801,0.397703,-0.987058,-0.152797,1.61443e+06
-0.104286,0.162426,0.138885,3.50459,-0.400997,4.1485,0.400545,-0.984531,-0.15053,1.6158e+06
-0.112414,0.162426,0.185283,3.41692,-0.283562,4.0964,0.402071,-0.982428,-0.150451,1.61584e+06
-0.112414,0.162426,0.185283,2.50156,0.269183,4.27823,0.396733,-0.983005,-0.152107,1.61729e+06
-0.112414,0.162426,0.185283,2.00833,-0.042469,4.22571,0.395736,-0.984609,-0.146991,1.61872e+06
-0.112414,0.162426,0.185283,2.21717,0.562925,4.37479,0.390402,-0.984935,-0.144232,1.61976e+06
-0.113892,0.13631,0.184378,2.20797,0.659223,4.45882,0.386689,-0.985483,-0.144187,1.62015e+06
-0.113892,0.13631,0.184378,2.84772,1.15962,4.80906,0.375867,-0.984788,-0.150702,1.6216e+06
-0.113892,0.13631,0.184378,4.18832,-0.575866,4.77937,0.38478,-0.979676,-0.1471,1.623e+06
-0.113892,0.13631,0.184378,4.2794,-1.24978,4.57949,0.396137,-0.975349,-0.14328,1.62371e+06
-0.0842555,0.143803,0.128165,4.33781,-1.57355,4.46241,0.407207,-0.969951,-0.143298,1.62446e+06
-0.0842555,0.143803,0.128165,3.1623,-0.0027904,4.6122,0.40099,-0.97024,-0.148556,1.62589e+06
-0.0842555,0.143803,0.128165,2.16846,0.294396,4.34685,0.395339,-0.971564,-0.14488,1.62728e+06
-0.0842555,0.143803,0.128165,1.57088,-0.351507,4.36944,0.398115,-0.974824,-0.14349,1.62765e+06
-0.100619,0.143803,0.106507,1.37911,-0.477923,4.41831,0.400664,-0.978603,-0.143476,1.62874e+06
-0.101471,0.143803,0.105694,1.99713,-0.10249,4.72411,0.39691,-0.978999,-0.146936,1.6302e+06
-0.101471,0.143803,0.105694,2.64527,-0.894657,5.06788,0.401577,-0.978686,-0.152561,1.63157e+06
-0.101471,0.139175,0.105694,2.83495,-1.02666,5.26276,0.405805,-0.978417,-0.15264,1.63163e+06
-0.101471,0.139175,0.105694,3.52002,-1.89572,5.07517,0.419277,-0.975376,-0.151845,1.63302e+06
-0.101471,0.139175,0.105694,3.5187,-1.00338,4.74204,0.419931,-0.97338,-0.152,1.63446e+06
-0.101471,0.139175,0.105694,3.04778,0.0996437,4.67593,0.411891,-0.972846,-0.147266,1.63552e+06
-0.123015,0.148541,0.148411,2.92071,0.443404,4.63934,0.403473,-0.973128,-0.147148,1.6359e+06
-0.123015,0.148541,0.148411,2.61767,0.513088,4.50766,0.396456,-0.972972,-0.143465,1.63733e+06
-0.123015,0.148541,0.148411,2.37771,-0.248223,4.52961,0.397739,-0.974609,-0.15139,1.63877e+06
-0.123015,0.148541,0.148411,3.17925,-0.598991,4.77733,0.401881,-0.972527,-0.148517,1.63953e+06
-0.0572398,0.148541,0.135536,3.44926,-0.841696,4.83601,0.406741,-0.967926,-0.148537,1.64019e+06
-0.0572398,0.148541,0.135536,3.68919,-0.713073,4.96983,0.40738,-0.966489,-0.151119,1.64165e+06
-0.0572398,0.148541,0.135536,4.0147,-0.803106,4.64067,0.411567,-0.963463,-0.146645,1.64308e+06
-0.0572398,0.148541,0.135536,3.89301,0.180294,4.34592,0.40413,-0.961531,-0.146974,1.64345e+06
-0.0572398,0.124133,0.135536,3.78565,0.339505,4.17885,0.398525,-0.959837,-0.146973,1.64452e+06
-0.0572398,0.124133,0.135536,3.47368,0.526064,4.13089,0.392716,-0.958579,-0.142664,1.64593e+06
-0.0572398,0.124133,0.135536,2.78613,0.275968,4.0202,0.388538,-0.959653,-0.152552,1.64735e+06
-0.0572398,0.124133,0.135536,2.67464,-0.835509,3.98097,0.395905,-0.959921,-0.147201,1.64739e+06
-0.085909,0.126227,0.134247,2.63734,-0.956731,3.99778,0.401819,-0.961296,-0.147105,1.64879e+06
-0.0869533,0.126227,0.133573,2.28465,-0.683817,4.08829,0.405697,-0.962645,-0.150462,1.65023e+06
-0.0869533,0.126227,0.133573,2.0195,0.115383,4.25719,0.399037,-0.965308,-0.151299,1.65136e+06
-0.117397,0.126227,0.119702,1.92765,0.283157,4.40259,0.392998,-0.969069,-0.1513,1.65165e+06
-0.117397,0.126227,0.119702,2.71947,-0.165874,4.11169,0.393612,-0.967858,-0.14286,1.65308e+06
-0.117397,0.126227,0.119702,2.97007,0.0312303,3.8232,0.391291,-0.967386,-0.146863,1.65451e+06
-0.117397,0.126227,0.119702,3.15383,-0.0779477,3.94862,0.390723,-0.965664,-0.148003,1.65526e+06
-0.107898,0.154602,0.109275,3.29464,-0.140269,4.0142,0.389547,-0.963436,-0.148042,1.65594e+06
-0.107898,0.154602,0.109275,2.40256,-0.692064,3.98095,0.394099,-0.965083,-0.150716,1.65739e+06
-0.107898,0.154602,0.109275,2.06723,-0.976781,4.19602,0.400603,-0.967313,-0.150738,1.65884e+06
-0.107898,0.154602,0.109275,2.52105,-0.244297,4.20116,0.397722,-0.967337,-0.149016,1.65923e+06
-0.112584,0.155924,0.133628,2.66544,-0.0499687,4.1914,0.394673,-0.967542,-0.148968,1.66029e+06
-0.112584,0.155924,0.133628,3.11395,0.0555175,4.42613,0.393361,-0.967257,-0.148524,1.66171e+06
-0.112584,0.155924,0.133628,4.21794,-0.338903,4.21965,0.394215,-0.962818,-0.150761,1.66315e+06
-0.112584,0.155924,0.133628,4.2794,-0.79404,4.15305,0.399459,-0.960107,-0.154636,1.66317e+06
-0.0988139,0.155924,0.145842,4.30265,-0.870801,4.08882,0.404034,-0.956957,-0.154692,1.66455e+06
-0.0988139,0.155924,0.145842,3.74764,-0.600364,3.97691,0.406845,-0.955239,-0.141945,1.66601e+06
-0.0988139,0.155924,0.145842,2.53098,0.389987,4.00869,0.398652,-0.957163,-0.147377,1.6671e+06
-0.0988139,0.149533,0.145842,2.13212,0.553133,4.0267,0.391746,-0.959058,-0.147453,1.66742e+06
-0.0988139,0.149533,0.145842,1.72458,0.167218,3.90091,0.389895,-0.96197,-0.143859,1.66887e+06
-0.0988139,0.149533,0.145842,1.90452,0.5107,3.95422,0.385952,-0.963759,-0.14707,1.67027e+06
-0.0999564,0.149533,0.145061,2.6257,0.751916,4.52326,0.378587,-0.964455,-0.148391,1.67106e+06
-0.0652765,0.143252,0.102044,2.84399,0.601035,4.831,0.373687,-0.963745,-0.148471,1.67172e+06
-0.0652765,0.143252,0.102044,4.29858,-1.06616,4.63889,0.384852,-0.958883,-0.151929,1.67314e+06
-0.0652765,0.143252,0.102044,4.35113,-1.59887,4.30848,0.398574,-0.955312,-0.147791,1.67459e+06
-0.0652765,0.143252,0.102044,2.89058,-0.199374,4.00288,0.395908,-0.956222,-0.149465,1.67503e+06
-0.0803423,0.143252,0.0938585,2.42914,0.0475693,3.85501,0.393485,-0.957689,-0.149484,1.67599e+06
-0.0803423,0.143252,0.0938585,1.07702,0.795089,3.58984,0.383196,-0.962308,-0.146765,1.67743e+06
-0.0803423,0.143252,0.0938585,0.487384,0.28285,3.66032,0.383379,-0.967535,-0.137214,1.67887e+06
-0.0803423,0.143252,0.0938585,0.829073,0.118882,3.90662,0.382174,-0.970655,-0.146349,1.67896e+06
-0.129779,0.154436,0.144232,0.953319,0.336492,4.07286,0.379076,-0.975542,-0.146402,1.68034e+06
-0.129779,0.154436,0.144232,1.54278,-0.348566,4.60298,0.382536,-0.97758,-0.154483,1.68177e+06
-0.129779,0.154436,0.144232,2.55858,-1.68485,4.53068,0.397475,-0.975597,-0.148276,1.68289e+06
-0.0924755,0.15923,0.127819,2.90094,-2.03527,4.45303,0.411193,-0.972181,-0.148232,1.6832e+06
-0.0924755,0.15923,0.127819,2.53395,-1.08112,4.14619,0.414332,-0.973014,-0.157253,1.68461e+06
-0.0924755,0.15923,0.127819,2.21695,0.507824,3.86462,0.40377,-0.973287,-0.141217,1.68606e+06
-0.0924755,0.15923,0.127819,1.47608,0.976888,3.79841,0.392861,-0.976741,-0.144779,1.68688e+06
-0.0962215,0.15923,0.124242,1.24315,1.05463,3.76826,0.383362,-0.980213,-0.144829,1.68747e+06
-0.0962215,0.15923,0.124242,2.23941,0.159593,3.98629,0.382991,-0.979997,-0.147205,1.6889e+06
-0.0971849,0.15923,0.12349,3.23153,-1.01272,4.38554,0.392222,-0.977696,-0.150956,1.69032e+06
-0.0971849,0.15923,0.12349,3.77187,-1.48082,4.68642,0.402821,-0.975061,-0.150637,1.69084e+06
-0.11456,0.134161,0.141408,3.86473,-1.47626,4.86645,0.412359,-0.973383,-0.150598,1.69176e+06
-0.11456,0.134161,0.141408,4.08015,-0.648182,4.75402,0.411119,-0.970049,-0.151048,1.69322e+06
-0.11456,0.134161,0.141408,3.66787,-0.0587077,4.23774,0.40795,-0.968869,-0.149529,1.69463e+06
-0.11456,0.134161,0.141408,3.35429,0.734851,3.97173,0.399257,-0.96692,-0.135137,1.69475e+06
-0.14777,0.173335,0.135529,3.35767,0.937555,3.86782,0.389849,-0.966087,-0.134918,1.69608e+06
-0.14777,0.173335,0.135529,2.54181,1.3422,4.08506,0.375856,-0.968455,-0.151479,1.69749e+06
-0.14777,0.173335,0.135529,3.12838,-0.923917,4.07606,0.387783,-0.966131,-0.151869,1.69867e+06
-0.123642,0.173335,0.158925,3.31897,-1.29949,4.02318,0.398168,-0.962948,-0.151874,1.69892e+06
-0.124905,0.173335,0.157935,2.67937,-1.35627,4.14232,0.408357,-0.964292,-0.151423,1.70036e+06
-0.124905,0.173335,0.157935,2.45412,0.000435219,4.19785,0.402628,-0.965342,-0.153286,1.70178e+06
-0.124905,0.173335,0.157935,2.5303,0.17884,3.66383,0.397657,-0.965262,-0.149348,1.70263e+06
-0.0754466,0.143417,0.107738,2.48365,-0.0390831,3.33459,0.396044,-0.963428,-0.149366,1.70322e+06
-0.0754466,0.143417,0.107738,2.16433,0.0194792,3.16311,0.394708,-0.965106,-0.141907,1.70466e+06
-0.0754466,0.143417,0.107738,2.04172,0.414353,3.2715,0.387646,-0.965656,-0.144842,1.70609e+06
-0.0754466,0.143417,0.107738,1.57928,-0.535582,3.67737,0.392423,-0.969099,-0.150145,1.70657e+06
-0.0851655,0.129312,0.147433,1.3917,-0.574237,3.89095,0.396264,-0.972901,-0.150177,1.70751e+06
-0.0851655,0.129312,0.147433,1.9712,-1.45323,3.9407,0.407538,-0.973498,-0.147124,1.70895e+06
-0.086319,0.129312,0.14676,2.43513,-0.640592,4.09826,0.407126,-0.973887,-0.152735,1.71039e+06
-0.086319,0.129312,0.14676,3.35431,-0.0111101,4.17348,0.403163,-0.97238,-0.147111,1.71052e+06
-0.116032,0.129312,0.117022,3.63327,0.0932158,4.27562,0.399712,-0.972094,-0.147031,1.71182e+06
-0.116032,0.129312,0.117022,4.62774,0.0124454,4.08857,0.39698,-0.966805,-0.147374,1.71324e+06
-0.116032,0.129312,0.117022,4.68137,-0.30712,3.88246,0.397225,-0.963506,-0.152349,1.71445e+06
-0.131739,0.181654,0.132715,4.84213,-0.275471,3.77392,0.395053,-0.960599,-0.152406,1.71468e+06
-0.131739,0.181654,0.132715,4.58013,-0.634403,3.7062,0.400675,-0.956667,-0.143377,1.71614e+06
-0.131739,0.181654,0.132715,3.27146,0.0622445,3.93258,0.395205,-0.957976,-0.150873,1.71756e+06
-0.131739,0.181654,0.132715,2.96042,-0.179061,3.94531,0.395831,-0.958195,-0.14697,1.71838e+06
-0.0940951,0.152067,0.110681,2.79009,-0.369079,3.92115,0.39842,-0.957118,-0.146956,1.71897e+06
-0.094975,0.152067,0.109927,2.85707,-0.130897,4.03701,0.397643,-0.958438,-0.144943,1.72041e+06
-0.094975,0.152067,0.109927,4.06714,0.540519,4.46686,0.388911,-0.95581,-0.148683,1.72185e+06
-0.094975,0.152067,0.109927,5.54362,-1.0541,4.22381,0.399054,-0.949261,-0.15171,1.72234e+06
-0.0934684,0.152067,0.111459,6.0061,-1.31839,4.08301,0.407886,-0.942899,-0.151753,1.72328e+06
-0.0934684,0.152067,0.111459,5.76737,-1.64116,3.87562,0.418053,-0.937663,-0.151344,1.72473e+06
-0.0934684,0.152067,0.111459,4.31017,-0.383563,3.69124,0.414415,-0.936852,-0.147692,1.72617e+06
-0.0934684,0.152067,0.111459,2.51274,0.172194,3.33197,0.40621,-0.939785,-0.149962,1.72626e+06
-0.101404,0.161158,0.119262,1.97377,0.304063,3.13245,0.398481,-0.942862,-0.149984,1.72758e+06
-0.101404,0.161158,0.119262,1.36275,0.193765,3.29539,0.395839,-0.947979,-0.1414,1.72903e+06
-0.102353,0.161158,0.118449,1.76096,0.154291,3.46199,0.392284,-0.949677,-0.147932,1.7302e+06
-0.0367137,0.163307,0.0861324,1.9111,-0.0919387,3.49965,0.390743,-0.948664,-0.148105,1.73044e+06
-0.0367137,0.163307,0.0861324,2.23774,-0.983905,3.81166,0.398327,-0.95123,-0.151089,1.73189e+06
-0.0367137,0.163307,0.0861324,3.22513,-1.58996,3.63172,0.407967,-0.948959,-0.15058,1.73333e+06
-0.0367137,0.163307,0.0861324,2.98861,-0.882686,3.35997,0.409932,-0.949853,-0.155277,1.73412e+06
-0.038438,0.135097,0.0843507,2.83402,-0.769826,3.20942,0.412648,-0.950973,-0.155338,1.73477e+06
-0.038438,0.135097,0.0843507,2.70162,0.219796,3.07067,0.405476,-0.951065,-0.144024,1.73619e+06
-0.038438,0.135097,0.0843507,2.23546,0.711173,3.24147,0.395335,-0.953847,-0.146026,1.73759e+06
-0.038438,0.135097,0.0843507,3.19155,-0.225349,3.44238,0.396033,-0.95295,-0.15109,1.73808e+06
-0.146268,0.169864,0.149446,3.55795,0.0478824,3.64115,0.392528,-0.956116,-0.15103,1.73903e+06
-0.147433,0.169864,0.148296,4.28005,-0.74807,3.92264,0.398879,-0.953057,-0.148345,1.74049e+06
-0.147433,0.169864,0.148296,4.62956,-0.833267,4.2206,0.403674,-0.950337,-0.152741,1.74194e+06
-0.147433,0.169864,0.148296,5.0929,-0.326379,3.99266,0.402703,-0.945946,-0.152475,1.74203e+06
-0.110556,0.181709,0.117272,5.28227,-0.406314,3.84173,0.402562,-0.940177,-0.152529,1.74333e+06
-0.110556,0.181709,0.117272,5.00584,0.00991427,3.60345,0.400423,-0.937547,-0.144266,1.74478e+06
-0.110556,0.181709,0.117272,4.62232,0.876638,3.61129,0.390177,-0.935218,-0.141677,1.74592e+06
-0.11257,0.181709,0.115158,4.50172,1.02028,3.61985,0.381256,-0.933054,-0.14164,1.7462e+06
-0.11257,0.181709,0.115158,4.27743,0.400525,3.81133,0.377208,-0.932433,-0.154521,1.74764e+06
-0.11257,0.181709,0.115158,4.25583,-1.43484,3.79128,0.393614,-0.930019,-0.146499,1.74906e+06
-0.11257,0.181709,0.115158,3.31363,-0.823553,4.09626,0.397843,-0.932397,-0.153388,1.74993e+06
-0.0591843,0.1335,0.102011,2.89752,-0.895085,4.21171,0.404367,-0.932906,-0.153531,1.7505e+06
-0.0591843,0.1335,0.102011,3.1706,-0.14194,4.0864,0.399691,-0.933083,-0.149944,1.75195e+06
-0.0591843,0.1335,0.102011,3.5863,-0.517525,3.62862,0.402265,-0.932689,-0.143969,1.7534e+06
-0.0591843,0.1335,0.102011,3.92448,0.00884155,3.34802,0.398177,-0.931209,-0.14362,1.75388e+06
-0.0928806,0.137742,0.0856446,4.03252,0.142876,3.24292,0.394153,-0.93108,-0.143601,1.75479e+06
-0.0928806,0.137742,0.0856446,3.60751,0.0799158,3.39514,0.39197,-0.930643,-0.150624,1.75622e+06
-0.0928806,0.137742,0.0856446,2.86749,-0.996175,3.51405,0.398943,-0.933169,-0.153171,1.75765e+06
-0.0928806,0.137742,0.0856446,2.80679,-1.01664,3.71383,0.405553,-0.934292,-0.149553,1.7578e+06
-0.0928805,0.165952,0.0856446,2.86787,-1.01568,3.82708,0.410304,-0.935182,-0.149508,1.7591e+06
-0.0935423,0.165951,0.0849216,3.13488,0.081191,3.94864,0.40242,-0.936342,-0.147104,1.76052e+06
-0.0935423,0.165951,0.0849216,4.22838,0.222521,4.07402,0.398627,-0.934229,-0.145318,1.76174e+06
-0.0979616,0.166613,0.109621,4.57115,0.314977,4.13103,0.394833,-0.93237,-0.14527,1.76195e+06
-0.0979616,0.166613,0.109621,5.40335,-0.292162,3.86111,0.395726,-0.927731,-0.148034,1.76338e+06
-0.0979616,0.166613,0.109621,5.60877,-0.532566,3.72645,0.399817,-0.92388,-0.150664,1.76482e+06
-0.0979616,0.166613,0.109621,5.21936,-0.345204,3.59647,0.399651,-0.920355,-0.144974,1.76566e+06
-0.100995,0.166613,0.128917,5.09662,-0.261363,3.5113,0.399149,-0.917086,-0.144876,1.76624e+06
-0.100995,0.166613,0.128917,3.87624,0.121145,3.53921,0.395083,-0.918512,-0.151564,1.76767e+06
-0.100995,0.166613,0.128917,3.30296,0.107934,3.42529,0.393467,-0.920506,-0.148209,1.76912e+06
-0.100995,0.166613,0.128917,3.60493,0.438945,3.72189,0.387821,-0.921167,-0.144654,1.7696e+06
-0.101986,0.149753,0.128134,3.65128,0.4912,3.8896,0.383505,-0.921956,-0.1446,1.77058e+06
-0.101986,0.149753,0.128134,4.66115,0.0682058,4.22118,0.382063,-0.92013,-0.151643,1.77199e+06
-0.101986,0.149753,0.128134,5.81136,-1.85092,3.83139,0.399999,-0.913742,-0.150685,1.7734e+06
-0.101986,0.149753,0.128134,4.58459,-1.2032,3.60918,0.405926,-0.913659,-0.155563,1.77357e+06
-0.0578844,0.159119,0.0801584,4.24016,-1.3181,3.46832,0.412274,-0.911767,-0.155709,1.77483e+06
-0.0578844,0.159119,0.0801584,3.36677,-0.0317893,3.3203,0.405751,-0.912827,-0.144869,1.77627e+06
-0.0578844,0.159119,0.0801584,1.82889,0.145968,2.97873,0.400647,-0.91827,-0.145176,1.77747e+06
-0.0906402,0.159119,0.0840945,1.3381,0.268094,2.8214,0.395574,-0.924803,-0.14515,1.77773e+06
-0.0906402,0.159119,0.0840945,1.36761,0.028607,2.98564,0.394423,-0.92991,-0.141618,1.77914e+06
-0.0912873,0.159119,0.0833917,2.09376,-0.251112,3.38453,0.393245,-0.93149,-0.148179,1.78057e+06
-0.0912873,0.159119,0.0833917,2.51632,-1.19713,3.76855,0.402247,-0.934417,-0.159697,1.78139e+06
-0.0912873,0.15102,0.0833917,2.62556,-1.35516,3.98624,0.410374,-0.937288,-0.15986,1.78201e+06
-0.0912873,0.15102,0.0833917,3.87097,-1.67333,3.75988,0.420223,-0.93372,-0.149353,1.78346e+06
-0.0912873,0.15102,0.0833917,3.41854,-0.415178,3.48674,0.415967,-0.935057,-0.151265,1.78486e+06
-0.0912873,0.15102,0.0833917,3.46602,0.690134,3.29315,0.404889,-0.93348,-0.138436,1.78531e+06
-0.144437,0.194933,0.12711,3.59001,1.11709,3.21165,0.392069,-0.933769,-0.138185,1.7863e+06
-0.144437,0.194933,0.12711,2.59502,0.855117,3.28827,0.384314,-0.937376,-0.148672,1.78773e+06
-0.144437,0.194933,0.12711,3.01676,-0.294476,3.51734,0.389331,-0.937796,-0.150923,1.78918e+06
-0.144437,0.194933,0.12711,3.6766,-0.689356,3.95345,0.393959,-0.93627,-0.146695,1.78926e+06
-0.07279,0.194933,0.122154,3.90399,-0.951335,4.11729,0.399324,-0.931975,-0.1467,1.79059e+06
-0.07279,0.194933,0.122154,3.90641,-0.873451,4.21838,0.403953,-0.932062,-0.154728,1.79202e+06
-0.07279,0.194933,0.122154,4.35008,-0.723197,3.73395,0.405559,-0.929078,-0.151577,1.79325e+06
-0.0727902,0.149863,0.122154,4.36099,-0.705259,3.45935,0.408563,-0.926511,-0.151522,1.79347e+06
-0.0727902,0.149863,0.122154,3.40794,-0.0297119,3.19045,0.404899,-0.928039,-0.147146,1.79492e+06
-0.0727902,0.149863,0.122154,3.08243,0.89908,3.19929,0.393433,-0.929002,-0.139562,1.79634e+06
-0.0727902,0.149863,0.122154,3.00373,-0.0236263,3.40863,0.391169,-0.930277,-0.152021,1.79717e+06
-0.102949,0.151076,0.11818,2.97374,-0.107432,3.56621,0.388686,-0.932684,-0.152176,1.79779e+06
-0.102949,0.151076,0.11818,3.21344,-1.79034,3.53254,0.406853,-0.932318,-0.143368,1.7992e+06
-0.103871,0.151076,0.11737,2.51879,-0.878784,3.83569,0.407247,-0.934933,-0.154529,1.80065e+06
-0.103871,0.151076,0.11737,2.39999,-0.159611,3.74257,0.401899,-0.93731,-0.15315,1.80113e+06
-0.120164,0.151076,0.105902,2.35806,-0.0239006,3.71833,0.39713,-0.940237,-0.153125,1.8021e+06
-0.120164,0.151076,0.105902,2.75883,-0.784187,3.24205,0.403392,-0.940352,-0.144164,1.80351e+06
-0.120164,0.151076,0.105902,2.60684,0.217165,3.21421,0.396754,-0.941758,-0.142125,1.80492e+06
-0.120164,0.151076,0.105902,2.42551,0.344465,3.34781,0.390487,-0.943229,-0.150425,1.80505e+06
-0.120164,0.182205,0.105902,2.45712,0.370373,3.42353,0.38392,-0.944435,-0.15055,1.80638e+06
-0.120164,0.182205,0.105902,2.25714,-1.10492,3.57587,0.395398,-0.946994,-0.151765,1.8078e+06
-0.120164,0.182205,0.105902,2.90922,-1.02134,3.67274,0.401433,-0.946898,-0.147481,1.80906e+06
-0.115173,0.164574,0.119223,3.06468,-0.99312,3.71083,0.407201,-0.946732,-0.14741,1.80924e+06
-0.116089,0.164574,0.118332,3.39602,0.082591,3.90042,0.401175,-0.946511,-0.148125,1.81068e+06
-0.116089,0.164574,0.118332,4.16478,0.187788,3.80012,0.397908,-0.944227,-0.149849,1.81212e+06
-0.116089,0.164574,0.118332,4.81487,-0.0425191,3.45048,0.395983,-0.940374,-0.151303,1.81296e+06
-0.105322,0.164574,0.119571,5.02144,-0.106133,3.23873,0.39448,-0.93624,-0.151332,1.81355e+06
-0.105322,0.164574,0.119571,4.88526,-0.238369,3.28665,0.395311,-0.933743,-0.151126,1.81496e+06
